iteration,objective
81515,0.3734045571272243
81516,0.3734045571272243
81517,0.3734045571272243
81518,0.3734045571272243
81519,0.3734045571272243
81520,0.3734045571272243
81521,0.3734045571272243
81522,0.3734045571272243
81523,0.3734045571272243
81524,0.3734045571272243
81525,0.3734045571272243
81526,0.3734045571272243
81527,0.3734045571272243
81528,0.3734045571272243
81529,0.3734045571272243
81530,0.3734045571272243
81531,0.3734045571272243
81532,0.3734045571272243
81533,0.3734045571272243
81534,0.3734045571272243
81535,0.3734045571272243
81536,0.3734045571272243
81537,0.3734045571272243
81538,0.3734045571272243
81539,0.3734045571272243
81540,0.3734045571272243
81541,0.3734045571272243
81542,0.3734045571272243
81543,0.3734045571272243
81544,0.3734045571272243
81545,0.3734045571272243
81546,0.3734045571272243
81547,0.3734045571272243
81548,0.3734045571272243
81549,0.3734045571272243
81550,0.3734045571272243
81551,0.3734045571272243
81552,0.3734045571272243
81553,0.3734045571272243
81554,0.3734045571272243
81555,0.3734045571272243
81556,0.3734045571272243
81557,0.3734045571272243
81558,0.3734045571272243
81559,0.3734045571272243
81560,0.3734045571272243
81561,0.3734045571272243
81562,0.3734045571272243
81563,0.3734045571272243
81564,0.3734045571272243
81565,0.3734045571272243
81566,0.3734045571272243
81567,0.3734045571272243
81568,0.3734045571272243
81569,0.3734045571272243
81570,0.3734045571272243
81571,0.3734045571272243
81572,0.3734045571272243
81573,0.3734045571272243
81574,0.3734045571272243
81575,0.3734045571272243
81576,0.3734045571272243
81577,0.3734045571272243
81578,0.3734045571272243
81579,0.3734045571272243
81580,0.3734045571272243
81581,0.3734045571272243
81582,0.3734045571272243
81583,0.3734045571272243
81584,0.3734045571272243
81585,0.3734045571272243
81586,0.3734045571272243
81587,0.3734045571272243
81588,0.3734045571272243
81589,0.3734045571272243
81590,0.3734045571272243
81591,0.3734045571272243
81592,0.3734045571272243
81593,0.3734045571272243
81594,0.3734045571272243
81595,0.3734045571272243
81596,0.3734045571272243
81597,0.3734045571272243
81598,0.3734045571272243
81599,0.3734045571272243
81600,0.3734045571272243
81601,0.3734045571272243
81602,0.3734045571272243
81603,0.3734045571272243
81604,0.3734045571272243
81605,0.3734045571272243
81606,0.3734045571272243
81607,0.3734045571272243
81608,0.3734045571272243
81609,0.3734045571272243
81610,0.3734045571272243
81611,0.3734045571272243
81612,0.3734045571272243
81613,0.3734045571272243
81614,0.3734045571272243
81615,0.3734045571272243
81616,0.3734045571272243
81617,0.3734045571272243
81618,0.3734045571272243
81619,0.3734045571272243
81620,0.3734045571272243
81621,0.3734045571272243
81622,0.3734045571272243
81623,0.3734045571272243
81624,0.3734045571272243
81625,0.3734045571272243
81626,0.3734045571272243
81627,0.3734045571272243
81628,0.3734045571272243
81629,0.3734045571272243
81630,0.3734045571272243
81631,0.3734045571272243
81632,0.3734045571272243
81633,0.3734045571272243
81634,0.3734045571272243
81635,0.3734045571272243
81636,0.3734045571272243
81637,0.3734045571272243
81638,0.3734045571272243
81639,0.3734045571272243
81640,0.3734045571272243
81641,0.3734045571272243
81642,0.3734045571272243
81643,0.3734045571272243
81644,0.3734045571272243
81645,0.3734045571272243
81646,0.3734045571272243
81647,0.3734045571272243
81648,0.3734045571272243
81649,0.3734045571272243
81650,0.3734045571272243
81651,0.3734045571272243
81652,0.3734045571272243
81653,0.3734045571272243
81654,0.3734045571272243
81655,0.3734045571272243
81656,0.3734045571272243
81657,0.3734045571272243
81658,0.3734045571272243
81659,0.3734045571272243
81660,0.3734045571272243
81661,0.3734045571272243
81662,0.3734045571272243
81663,0.3734045571272243
81664,0.3734045571272243
81665,0.3734045571272243
81666,0.3734045571272243
81667,0.3734045571272243
81668,0.3734045571272243
81669,0.3734045571272243
81670,0.3734045571272243
81671,0.3734045571272243
81672,0.3734045571272243
81673,0.3734045571272243
81674,0.3734045571272243
81675,0.3734045571272243
81676,0.3734045571272243
81677,0.3734045571272243
81678,0.3734045571272243
81679,0.3734045571272243
81680,0.3734045571272243
81681,0.3734045571272243
81682,0.3734045571272243
81683,0.3734045571272243
81684,0.3734045571272243
81685,0.3734045571272243
81686,0.3734045571272243
81687,0.3734045571272243
81688,0.3734045571272243
81689,0.3734045571272243
81690,0.3734045571272243
81691,0.3734045571272243
81692,0.3734045571272243
81693,0.3734045571272243
81694,0.3734045571272243
81695,0.3734045571272243
81696,0.3734045571272243
81697,0.3734045571272243
81698,0.3734045571272243
81699,0.3734045571272243
81700,0.3734045571272243
81701,0.3734045571272243
81702,0.3734045571272243
81703,0.3734045571272243
81704,0.3734045571272243
81705,0.3734045571272243
81706,0.3734045571272243
81707,0.3734045571272243
81708,0.3734045571272243
81709,0.3734045571272243
81710,0.3734045571272243
81711,0.3734045571272243
81712,0.3734045571272243
81713,0.3734045571272243
81714,0.3734045571272243
81715,0.3734045571272243
81716,0.3734045571272243
81717,0.3734045571272243
81718,0.3734045571272243
81719,0.3734045571272243
81720,0.3734045571272243
81721,0.3734045571272243
81722,0.3734045571272243
81723,0.3734045571272243
81724,0.3734045571272243
81725,0.3734045571272243
81726,0.3734045571272243
81727,0.3734045571272243
81728,0.3734045571272243
81729,0.3734045571272243
81730,0.3734045571272243
81731,0.3734045571272243
81732,0.3734045571272243
81733,0.3734045571272243
81734,0.3734045571272243
81735,0.3734045571272243
81736,0.3734045571272243
81737,0.3734045571272243
81738,0.3734045571272243
81739,0.3734045571272243
81740,0.3734045571272243
81741,0.3734045571272243
81742,0.3734045571272243
81743,0.3734045571272243
81744,0.3734045571272243
81745,0.3734045571272243
81746,0.3734045571272243
81747,0.3734045571272243
81748,0.3734045571272243
81749,0.3734045571272243
81750,0.3734045571272243
81751,0.3734045571272243
81752,0.3734045571272243
81753,0.3734045571272243
81754,0.3734045571272243
81755,0.3734045571272243
81756,0.3734045571272243
81757,0.3734045571272243
81758,0.3734045571272243
81759,0.3734045571272243
81760,0.3734045571272243
81761,0.3734045571272243
81762,0.3734045571272243
81763,0.3734045571272243
81764,0.3734045571272243
81765,0.3734045571272243
81766,0.3734045571272243
81767,0.3734045571272243
81768,0.3734045571272243
81769,0.3734045571272243
81770,0.3734045571272243
81771,0.3734045571272243
81772,0.3734045571272243
81773,0.3734045571272243
81774,0.3734045571272243
81775,0.3734045571272243
81776,0.3734045571272243
81777,0.3734045571272243
81778,0.3734045571272243
81779,0.3734045571272243
81780,0.3734045571272243
81781,0.3734045571272243
81782,0.3734045571272243
81783,0.3734045571272243
81784,0.3734045571272243
81785,0.3734045571272243
81786,0.3734045571272243
81787,0.3734045571272243
81788,0.3734045571272243
81789,0.3734045571272243
81790,0.3734045571272243
81791,0.3734045571272243
81792,0.3734045571272243
81793,0.3734045571272243
81794,0.3734045571272243
81795,0.3734045571272243
81796,0.3734045571272243
81797,0.3734045571272243
81798,0.3734045571272243
81799,0.3734045571272243
81800,0.3734045571272243
81801,0.3734045571272243
81802,0.3734045571272243
81803,0.3734045571272243
81804,0.3734045571272243
81805,0.3734045571272243
81806,0.3734045571272243
81807,0.3734045571272243
81808,0.3734045571272243
81809,0.3734045571272243
81810,0.3734045571272243
81811,0.3734045571272243
81812,0.3734045571272243
81813,0.3734045571272243
81814,0.3734045571272243
81815,0.3734045571272243
81816,0.3734045571272243
81817,0.3734045571272243
81818,0.3734045571272243
81819,0.3734045571272243
81820,0.3734045571272243
81821,0.3734045571272243
81822,0.3734045571272243
81823,0.3734045571272243
81824,0.3734045571272243
81825,0.3734045571272243
81826,0.3734045571272243
81827,0.3734045571272243
81828,0.3734045571272243
81829,0.3734045571272243
81830,0.3734045571272243
81831,0.3734045571272243
81832,0.3734045571272243
81833,0.3734045571272243
81834,0.3734045571272243
81835,0.3734045571272243
81836,0.3734045571272243
81837,0.3734045571272243
81838,0.3734045571272243
81839,0.3734045571272243
81840,0.3734045571272243
81841,0.3734045571272243
81842,0.3734045571272243
81843,0.3734045571272243
81844,0.3734045571272243
81845,0.3734045571272243
81846,0.3734045571272243
81847,0.3734045571272243
81848,0.3734045571272243
81849,0.3734045571272243
81850,0.3734045571272243
81851,0.3734045571272243
81852,0.3734045571272243
81853,0.3734045571272243
81854,0.3734045571272243
81855,0.3734045571272243
81856,0.3734045571272243
81857,0.3734045571272243
81858,0.3734045571272243
81859,0.3734045571272243
81860,0.3734045571272243
81861,0.3734045571272243
81862,0.3734045571272243
81863,0.3734045571272243
81864,0.3734045571272243
81865,0.3734045571272243
81866,0.3734045571272243
81867,0.3734045571272243
81868,0.3734045571272243
81869,0.3734045571272243
81870,0.3734045571272243
81871,0.3734045571272243
81872,0.3734045571272243
81873,0.3734045571272243
81874,0.3734045571272243
81875,0.3734045571272243
81876,0.3734045571272243
81877,0.3734045571272243
81878,0.3734045571272243
81879,0.3734045571272243
81880,0.3734045571272243
81881,0.3734045571272243
81882,0.3734045571272243
81883,0.3734045571272243
81884,0.3734045571272243
81885,0.3734045571272243
81886,0.3734045571272243
81887,0.3734045571272243
81888,0.3734045571272243
81889,0.3734045571272243
81890,0.3734045571272243
81891,0.3734045571272243
81892,0.3734045571272243
81893,0.3734045571272243
81894,0.3734045571272243
81895,0.3734045571272243
81896,0.3734045571272243
81897,0.3734045571272243
81898,0.3734045571272243
81899,0.3734045571272243
81900,0.3734045571272243
81901,0.3734045571272243
81902,0.3734045571272243
81903,0.3734045571272243
81904,0.3734045571272243
81905,0.3734045571272243
81906,0.3734045571272243
81907,0.3734045571272243
81908,0.3734045571272243
81909,0.3734045571272243
81910,0.3734045571272243
81911,0.3734045571272243
81912,0.3734045571272243
81913,0.3734045571272243
81914,0.3734045571272243
81915,0.3734045571272243
81916,0.3734045571272243
81917,0.3734045571272243
81918,0.3734045571272243
81919,0.3734045571272243
81920,0.3734045571272243
81921,0.3734045571272243
81922,0.3734045571272243
81923,0.3734045571272243
81924,0.3734045571272243
81925,0.3734045571272243
81926,0.3734045571272243
81927,0.3734045571272243
81928,0.3734045571272243
81929,0.3734045571272243
81930,0.3734045571272243
81931,0.3734045571272243
81932,0.3734045571272243
81933,0.3734045571272243
81934,0.3734045571272243
81935,0.3734045571272243
81936,0.3734045571272243
81937,0.3734045571272243
81938,0.3734045571272243
81939,0.3734045571272243
81940,0.3734045571272243
81941,0.3734045571272243
81942,0.3734045571272243
81943,0.3734045571272243
81944,0.3734045571272243
81945,0.3734045571272243
81946,0.3734045571272243
81947,0.3734045571272243
81948,0.3734045571272243
81949,0.3734045571272243
81950,0.3734045571272243
81951,0.3734045571272243
81952,0.3734045571272243
81953,0.3734045571272243
81954,0.3734045571272243
81955,0.3734045571272243
81956,0.3734045571272243
81957,0.3734045571272243
81958,0.3734045571272243
81959,0.3734045571272243
81960,0.3734045571272243
81961,0.3734045571272243
81962,0.3734045571272243
81963,0.3734045571272243
81964,0.3734045571272243
81965,0.3734045571272243
81966,0.3734045571272243
81967,0.3734045571272243
81968,0.3734045571272243
81969,0.3734045571272243
81970,0.3734045571272243
81971,0.3734045571272243
81972,0.3734045571272243
81973,0.3734045571272243
81974,0.3734045571272243
81975,0.3734045571272243
81976,0.3734045571272243
81977,0.3734045571272243
81978,0.3734045571272243
81979,0.3734045571272243
81980,0.3734045571272243
81981,0.3734045571272243
81982,0.3734045571272243
81983,0.3734045571272243
81984,0.3734045571272243
81985,0.3734045571272243
81986,0.3734045571272243
81987,0.3734045571272243
81988,0.3734045571272243
81989,0.3734045571272243
81990,0.3734045571272243
81991,0.3734045571272243
81992,0.3734045571272243
81993,0.3734045571272243
81994,0.3734045571272243
81995,0.3734045571272243
81996,0.3734045571272243
81997,0.3734045571272243
81998,0.3734045571272243
81999,0.3734045571272243
82000,0.3734045571272243
82001,0.3734045571272243
82002,0.3734045571272243
82003,0.3734045571272243
82004,0.3734045571272243
82005,0.3734045571272243
82006,0.3734045571272243
82007,0.3734045571272243
82008,0.3734045571272243
82009,0.3734045571272243
82010,0.3734045571272243
82011,0.3734045571272243
82012,0.3734045571272243
82013,0.3734045571272243
82014,0.3734045571272243
82015,0.3734045571272243
82016,0.3734045571272243
82017,0.3734045571272243
82018,0.3734045571272243
82019,0.3734045571272243
82020,0.3734045571272243
82021,0.3734045571272243
82022,0.3734045571272243
82023,0.3734045571272243
82024,0.3734045571272243
82025,0.3734045571272243
82026,0.3734045571272243
82027,0.3734045571272243
82028,0.3734045571272243
82029,0.3734045571272243
82030,0.3734045571272243
82031,0.3734045571272243
82032,0.3734045571272243
82033,0.3734045571272243
82034,0.3734045571272243
82035,0.3734045571272243
82036,0.3734045571272243
82037,0.3734045571272243
82038,0.3734045571272243
82039,0.3734045571272243
82040,0.3734045571272243
82041,0.3734045571272243
82042,0.3734045571272243
82043,0.3734045571272243
82044,0.3734045571272243
82045,0.3734045571272243
82046,0.3734045571272243
82047,0.3734045571272243
82048,0.3734045571272243
82049,0.3734045571272243
82050,0.3734045571272243
82051,0.3734045571272243
82052,0.3734045571272243
82053,0.3734045571272243
82054,0.3734045571272243
82055,0.3734045571272243
82056,0.3734045571272243
82057,0.3734045571272243
82058,0.3734045571272243
82059,0.3734045571272243
82060,0.3734045571272243
82061,0.3734045571272243
82062,0.3734045571272243
82063,0.3734045571272243
82064,0.3734045571272243
82065,0.3734045571272243
82066,0.3734045571272243
82067,0.3734045571272243
82068,0.3734045571272243
82069,0.3734045571272243
82070,0.3734045571272243
82071,0.3734045571272243
82072,0.3734045571272243
82073,0.3734045571272243
82074,0.3734045571272243
82075,0.3734045571272243
82076,0.3734045571272243
82077,0.3734045571272243
82078,0.3734045571272243
82079,0.3734045571272243
82080,0.3734045571272243
82081,0.3734045571272243
82082,0.3734045571272243
82083,0.3734045571272243
82084,0.3734045571272243
82085,0.3734045571272243
82086,0.3734045571272243
82087,0.3734045571272243
82088,0.3734045571272243
82089,0.3734045571272243
82090,0.3734045571272243
82091,0.3734045571272243
82092,0.3734045571272243
82093,0.3734045571272243
82094,0.3734045571272243
82095,0.3734045571272243
82096,0.3734045571272243
82097,0.3734045571272243
82098,0.3734045571272243
82099,0.3734045571272243
82100,0.3734045571272243
82101,0.3734045571272243
82102,0.3734045571272243
82103,0.3734045571272243
82104,0.3734045571272243
82105,0.3734045571272243
82106,0.3734045571272243
82107,0.3734045571272243
82108,0.3734045571272243
82109,0.3734045571272243
82110,0.3734045571272243
82111,0.3734045571272243
82112,0.3734045571272243
82113,0.3734045571272243
82114,0.3734045571272243
82115,0.3734045571272243
82116,0.3734045571272243
82117,0.3734045571272243
82118,0.3734045571272243
82119,0.3734045571272243
82120,0.3734045571272243
82121,0.3734045571272243
82122,0.3734045571272243
82123,0.3734045571272243
82124,0.3734045571272243
82125,0.3734045571272243
82126,0.3734045571272243
82127,0.3734045571272243
82128,0.3734045571272243
82129,0.3734045571272243
82130,0.3734045571272243
82131,0.3734045571272243
82132,0.3734045571272243
82133,0.3734045571272243
82134,0.3734045571272243
82135,0.3734045571272243
82136,0.3734045571272243
82137,0.3734045571272243
82138,0.3734045571272243
82139,0.3734045571272243
82140,0.3734045571272243
82141,0.3734045571272243
82142,0.3734045571272243
82143,0.3734045571272243
82144,0.3734045571272243
82145,0.3734045571272243
82146,0.3734045571272243
82147,0.3734045571272243
82148,0.3734045571272243
82149,0.3734045571272243
82150,0.3734045571272243
82151,0.3734045571272243
82152,0.3734045571272243
82153,0.3734045571272243
82154,0.3734045571272243
82155,0.3734045571272243
82156,0.3734045571272243
82157,0.3734045571272243
82158,0.3734045571272243
82159,0.3734045571272243
82160,0.3734045571272243
82161,0.3734045571272243
82162,0.3734045571272243
82163,0.3734045571272243
82164,0.3734045571272243
82165,0.3734045571272243
82166,0.3734045571272243
82167,0.3734045571272243
82168,0.3734045571272243
82169,0.3734045571272243
82170,0.3734045571272243
82171,0.3734045571272243
82172,0.3734045571272243
82173,0.3734045571272243
82174,0.3734045571272243
82175,0.3734045571272243
82176,0.3734045571272243
82177,0.3734045571272243
82178,0.3734045571272243
82179,0.3734045571272243
82180,0.3734045571272243
82181,0.3734045571272243
82182,0.3734045571272243
82183,0.3734045571272243
82184,0.3734045571272243
82185,0.3734045571272243
82186,0.3734045571272243
82187,0.3734045571272243
82188,0.3734045571272243
82189,0.3734045571272243
82190,0.3734045571272243
82191,0.3734045571272243
82192,0.3734045571272243
82193,0.3734045571272243
82194,0.3734045571272243
82195,0.3734045571272243
82196,0.3734045571272243
82197,0.3734045571272243
82198,0.3734045571272243
82199,0.3734045571272243
82200,0.3734045571272243
82201,0.3734045571272243
82202,0.3734045571272243
82203,0.3734045571272243
82204,0.3734045571272243
82205,0.3734045571272243
82206,0.3734045571272243
82207,0.3734045571272243
82208,0.3734045571272243
82209,0.3734045571272243
82210,0.3734045571272243
82211,0.3734045571272243
82212,0.3734045571272243
82213,0.3734045571272243
82214,0.3734045571272243
82215,0.3734045571272243
82216,0.3734045571272243
82217,0.3734045571272243
82218,0.3734045571272243
82219,0.3734045571272243
82220,0.3734045571272243
82221,0.3734045571272243
82222,0.3734045571272243
82223,0.3734045571272243
82224,0.3734045571272243
82225,0.3734045571272243
82226,0.3734045571272243
82227,0.3734045571272243
82228,0.3734045571272243
82229,0.3734045571272243
82230,0.3734045571272243
82231,0.3734045571272243
82232,0.3734045571272243
82233,0.3734045571272243
82234,0.3734045571272243
82235,0.3734045571272243
82236,0.3734045571272243
82237,0.3734045571272243
82238,0.3734045571272243
82239,0.3734045571272243
82240,0.3734045571272243
82241,0.3734045571272243
82242,0.3734045571272243
82243,0.3734045571272243
82244,0.3734045571272243
82245,0.3734045571272243
82246,0.3734045571272243
82247,0.3734045571272243
82248,0.3734045571272243
82249,0.3734045571272243
82250,0.3734045571272243
82251,0.3734045571272243
82252,0.3734045571272243
82253,0.3734045571272243
82254,0.3734045571272243
82255,0.3734045571272243
82256,0.3734045571272243
82257,0.3734045571272243
82258,0.3734045571272243
82259,0.3734045571272243
82260,0.3734045571272243
82261,0.3734045571272243
82262,0.3734045571272243
82263,0.3734045571272243
82264,0.3734045571272243
82265,0.3734045571272243
82266,0.3734045571272243
82267,0.3734045571272243
82268,0.3734045571272243
82269,0.3734045571272243
82270,0.3734045571272243
82271,0.3734045571272243
82272,0.3734045571272243
82273,0.3734045571272243
82274,0.3734045571272243
82275,0.3734045571272243
82276,0.3734045571272243
82277,0.3734045571272243
82278,0.3734045571272243
82279,0.3734045571272243
82280,0.3734045571272243
82281,0.3734045571272243
82282,0.3734045571272243
82283,0.3734045571272243
82284,0.3734045571272243
82285,0.3734045571272243
82286,0.3734045571272243
82287,0.3734045571272243
82288,0.3734045571272243
82289,0.3734045571272243
82290,0.3734045571272243
82291,0.3734045571272243
82292,0.3734045571272243
82293,0.3734045571272243
82294,0.3734045571272243
82295,0.3734045571272243
82296,0.3734045571272243
82297,0.3734045571272243
82298,0.3734045571272243
82299,0.3734045571272243
82300,0.3734045571272243
82301,0.3734045571272243
82302,0.3734045571272243
82303,0.3734045571272243
82304,0.3734045571272243
82305,0.3734045571272243
82306,0.3734045571272243
82307,0.3734045571272243
82308,0.3734045571272243
82309,0.3734045571272243
82310,0.3734045571272243
82311,0.3734045571272243
82312,0.3734045571272243
82313,0.3734045571272243
82314,0.3734045571272243
82315,0.3734045571272243
82316,0.3734045571272243
82317,0.3734045571272243
82318,0.3734045571272243
82319,0.3734045571272243
82320,0.3734045571272243
82321,0.3734045571272243
82322,0.3734045571272243
82323,0.3734045571272243
82324,0.3734045571272243
82325,0.3734045571272243
82326,0.3734045571272243
82327,0.3734045571272243
82328,0.3734045571272243
82329,0.3734045571272243
82330,0.3734045571272243
82331,0.3734045571272243
82332,0.3734045571272243
82333,0.3734045571272243
82334,0.3734045571272243
82335,0.3734045571272243
82336,0.3734045571272243
82337,0.3734045571272243
82338,0.3734045571272243
82339,0.3734045571272243
82340,0.3734045571272243
82341,0.3734045571272243
82342,0.3734045571272243
82343,0.3734045571272243
82344,0.3734045571272243
82345,0.3734045571272243
82346,0.3734045571272243
82347,0.3734045571272243
82348,0.3734045571272243
82349,0.3734045571272243
82350,0.3734045571272243
82351,0.3734045571272243
82352,0.3734045571272243
82353,0.3734045571272243
82354,0.3734045571272243
82355,0.3734045571272243
82356,0.3734045571272243
82357,0.3734045571272243
82358,0.3734045571272243
82359,0.3734045571272243
82360,0.3734045571272243
82361,0.3734045571272243
82362,0.3734045571272243
82363,0.3734045571272243
82364,0.3734045571272243
82365,0.3734045571272243
82366,0.3734045571272243
82367,0.3734045571272243
82368,0.3734045571272243
82369,0.3734045571272243
82370,0.3734045571272243
82371,0.3734045571272243
82372,0.3734045571272243
82373,0.3734045571272243
82374,0.3734045571272243
82375,0.3734045571272243
82376,0.3734045571272243
82377,0.3734045571272243
82378,0.3734045571272243
82379,0.3734045571272243
82380,0.3734045571272243
82381,0.3734045571272243
82382,0.3734045571272243
82383,0.3734045571272243
82384,0.3734045571272243
82385,0.3734045571272243
82386,0.3734045571272243
82387,0.3734045571272243
82388,0.3734045571272243
82389,0.3734045571272243
82390,0.3734045571272243
82391,0.3734045571272243
82392,0.3734045571272243
82393,0.3734045571272243
82394,0.3734045571272243
82395,0.3734045571272243
82396,0.3734045571272243
82397,0.3734045571272243
82398,0.3734045571272243
82399,0.3734045571272243
82400,0.3734045571272243
82401,0.3734045571272243
82402,0.3734045571272243
82403,0.3734045571272243
82404,0.3734045571272243
82405,0.3734045571272243
82406,0.3734045571272243
82407,0.3734045571272243
82408,0.3734045571272243
82409,0.3734045571272243
82410,0.3734045571272243
82411,0.3734045571272243
82412,0.3734045571272243
82413,0.3734045571272243
82414,0.3734045571272243
82415,0.3734045571272243
82416,0.3734045571272243
82417,0.3734045571272243
82418,0.3734045571272243
82419,0.3734045571272243
82420,0.3734045571272243
82421,0.3734045571272243
82422,0.3734045571272243
82423,0.3734045571272243
82424,0.3734045571272243
82425,0.3734045571272243
82426,0.3734045571272243
82427,0.3734045571272243
82428,0.3734045571272243
82429,0.3734045571272243
82430,0.3734045571272243
82431,0.3734045571272243
82432,0.3734045571272243
82433,0.3734045571272243
82434,0.3734045571272243
82435,0.3734045571272243
82436,0.3734045571272243
82437,0.3734045571272243
82438,0.3734045571272243
82439,0.3734045571272243
82440,0.3734045571272243
82441,0.3734045571272243
82442,0.3734045571272243
82443,0.3734045571272243
82444,0.3734045571272243
82445,0.3734045571272243
82446,0.3734045571272243
82447,0.3734045571272243
82448,0.3734045571272243
82449,0.3734045571272243
82450,0.3734045571272243
82451,0.3734045571272243
82452,0.3734045571272243
82453,0.3734045571272243
82454,0.3734045571272243
82455,0.3734045571272243
82456,0.3734045571272243
82457,0.3734045571272243
82458,0.3734045571272243
82459,0.3734045571272243
82460,0.3734045571272243
82461,0.3734045571272243
82462,0.3734045571272243
82463,0.3734045571272243
82464,0.3734045571272243
82465,0.3734045571272243
82466,0.3734045571272243
82467,0.3734045571272243
82468,0.3734045571272243
82469,0.3734045571272243
82470,0.3734045571272243
82471,0.3734045571272243
82472,0.3734045571272243
82473,0.3734045571272243
82474,0.3734045571272243
82475,0.3734045571272243
82476,0.3734045571272243
82477,0.3734045571272243
82478,0.3734045571272243
82479,0.3734045571272243
82480,0.3734045571272243
82481,0.3734045571272243
82482,0.3734045571272243
82483,0.3734045571272243
82484,0.3734045571272243
82485,0.3734045571272243
82486,0.3734045571272243
82487,0.3734045571272243
82488,0.3734045571272243
82489,0.3734045571272243
82490,0.3734045571272243
82491,0.3734045571272243
82492,0.3734045571272243
82493,0.3734045571272243
82494,0.3734045571272243
82495,0.3734045571272243
82496,0.3734045571272243
82497,0.3734045571272243
82498,0.3734045571272243
82499,0.3734045571272243
82500,0.3734045571272243
82501,0.3734045571272243
82502,0.3734045571272243
82503,0.3734045571272243
82504,0.3734045571272243
82505,0.3734045571272243
82506,0.3734045571272243
82507,0.3734045571272243
82508,0.3734045571272243
82509,0.3734045571272243
82510,0.3734045571272243
82511,0.3734045571272243
82512,0.3734045571272243
82513,0.3734045571272243
82514,0.3734045571272243
82515,0.3734045571272243
82516,0.3734045571272243
82517,0.3734045571272243
82518,0.3734045571272243
82519,0.3734045571272243
82520,0.3734045571272243
82521,0.3734045571272243
82522,0.3734045571272243
82523,0.3734045571272243
82524,0.3734045571272243
82525,0.3734045571272243
82526,0.3734045571272243
82527,0.3734045571272243
82528,0.3734045571272243
82529,0.3734045571272243
82530,0.3734045571272243
82531,0.3734045571272243
82532,0.3734045571272243
82533,0.3734045571272243
82534,0.3734045571272243
82535,0.3734045571272243
82536,0.3734045571272243
82537,0.3734045571272243
82538,0.3734045571272243
82539,0.3734045571272243
82540,0.3734045571272243
82541,0.3734045571272243
82542,0.3734045571272243
82543,0.3734045571272243
82544,0.3734045571272243
82545,0.3734045571272243
82546,0.3734045571272243
82547,0.3734045571272243
82548,0.3734045571272243
82549,0.3734045571272243
82550,0.3734045571272243
82551,0.3734045571272243
82552,0.3734045571272243
82553,0.3734045571272243
82554,0.3734045571272243
82555,0.3734045571272243
82556,0.3734045571272243
82557,0.3734045571272243
82558,0.3734045571272243
82559,0.3734045571272243
82560,0.3734045571272243
82561,0.3734045571272243
82562,0.3734045571272243
82563,0.3734045571272243
82564,0.3734045571272243
82565,0.3734045571272243
82566,0.3734045571272243
82567,0.3734045571272243
82568,0.3734045571272243
82569,0.3734045571272243
82570,0.3734045571272243
82571,0.3734045571272243
82572,0.3734045571272243
82573,0.3734045571272243
82574,0.3734045571272243
82575,0.3734045571272243
82576,0.3734045571272243
82577,0.3734045571272243
82578,0.3734045571272243
82579,0.3734045571272243
82580,0.3734045571272243
82581,0.3734045571272243
82582,0.3734045571272243
82583,0.3734045571272243
82584,0.3734045571272243
82585,0.3734045571272243
82586,0.3734045571272243
82587,0.3734045571272243
82588,0.3734045571272243
82589,0.3734045571272243
82590,0.3734045571272243
82591,0.3734045571272243
82592,0.3734045571272243
82593,0.3734045571272243
82594,0.3734045571272243
82595,0.3734045571272243
82596,0.3734045571272243
82597,0.3734045571272243
82598,0.3734045571272243
82599,0.3734045571272243
82600,0.3734045571272243
82601,0.3734045571272243
82602,0.3734045571272243
82603,0.3734045571272243
82604,0.3734045571272243
82605,0.3734045571272243
82606,0.3734045571272243
82607,0.3734045571272243
82608,0.3734045571272243
82609,0.3734045571272243
82610,0.3734045571272243
82611,0.3734045571272243
82612,0.3734045571272243
82613,0.3734045571272243
82614,0.3734045571272243
82615,0.3734045571272243
82616,0.3734045571272243
82617,0.3734045571272243
82618,0.3734045571272243
82619,0.3734045571272243
82620,0.3734045571272243
82621,0.3734045571272243
82622,0.3734045571272243
82623,0.3734045571272243
82624,0.3734045571272243
82625,0.3734045571272243
82626,0.3734045571272243
82627,0.3734045571272243
82628,0.3734045571272243
82629,0.3734045571272243
82630,0.3734045571272243
82631,0.3734045571272243
82632,0.3734045571272243
82633,0.3734045571272243
82634,0.3734045571272243
82635,0.3734045571272243
82636,0.3734045571272243
82637,0.3734045571272243
82638,0.3734045571272243
82639,0.3734045571272243
82640,0.3734045571272243
82641,0.3734045571272243
82642,0.3734045571272243
82643,0.3734045571272243
82644,0.3734045571272243
82645,0.3734045571272243
82646,0.3734045571272243
82647,0.3734045571272243
82648,0.3734045571272243
82649,0.3734045571272243
82650,0.3734045571272243
82651,0.3734045571272243
82652,0.3734045571272243
82653,0.3734045571272243
82654,0.3734045571272243
82655,0.3734045571272243
82656,0.3734045571272243
82657,0.3734045571272243
82658,0.3734045571272243
82659,0.3734045571272243
82660,0.3734045571272243
82661,0.3734045571272243
82662,0.3734045571272243
82663,0.3734045571272243
82664,0.3734045571272243
82665,0.3734045571272243
82666,0.3734045571272243
82667,0.3734045571272243
82668,0.3734045571272243
82669,0.3734045571272243
82670,0.3734045571272243
82671,0.3734045571272243
82672,0.3734045571272243
82673,0.3734045571272243
82674,0.3734045571272243
82675,0.3734045571272243
82676,0.3734045571272243
82677,0.3734045571272243
82678,0.3734045571272243
82679,0.3734045571272243
82680,0.3734045571272243
