iteration,objective
17364,0.36718780755140185
17365,0.3671876935119486
17366,0.36718766756333654
17367,0.36718759784720084
17368,0.36718741763368024
17369,0.3671875974402967
17370,0.3671873715432329
17371,0.36718741080811634
17372,0.367187215762023
17373,0.3671873760750423
17374,0.3671871427120439
17375,0.36718720018191287
17376,0.36718702903586575
17377,0.3671871374978914
17378,0.3671869082328083
17379,0.36718703392773117
17380,0.36718689299292406
17381,0.36718674842687354
17382,0.3671869147911845
17383,0.3671866272619578
17384,0.367186799835344
17385,0.3671865234709447
17386,0.36718667799536364
17387,0.3671863798366703
17388,0.3671866030051113
17389,0.36718627857293923
17390,0.3671864844831
17391,0.36718625107309505
17392,0.3671864144680921
17393,0.3671860847764783
17394,0.36718620788059253
17395,0.36718613509966536
17396,0.3671859501288095
17397,0.36718610665048085
17398,0.367185814891673
17399,0.3671859812707669
17400,0.3671858011630517
17401,0.36718587499899247
17402,0.3671855753713141
17403,0.36718581530393724
17404,0.36718558327116324
17405,0.3671855147725648
17406,0.3671855929359454
17407,0.3671854541703496
17408,0.3671853760984659
17409,0.3671855689585744
17410,0.36718517659865896
17411,0.3671852503170011
17412,0.36718526781643834
17413,0.3671850706576665
17414,0.3671853435961367
17415,0.3671848472844369
17416,0.3671852173516956
17417,0.3671848048292841
17418,0.3671849910209105
17419,0.3671848624009308
17420,0.3671848044227132
17421,0.3671846326308602
17422,0.36718486914807097
17423,0.36718454379780463
17424,0.36718461158786936
17425,0.36718446181394226
17426,0.3671843971039148
17427,0.36718461692817556
17428,0.3671842690017771
17429,0.36718435561109075
17430,0.36718435942886346
17431,0.36718419231369254
17432,0.36718414759739854
17433,0.367184148704482
17434,0.36718392617839146
17435,0.367184138743267
17436,0.36718390389868377
17437,0.36718390037960386
17438,0.3671838185938571
17439,0.36718385456583147
17440,0.3671837594885589
17441,0.36718360966407126
17442,0.3671836258191153
17443,0.36718366683155146
17444,0.36718350870951566
17445,0.36718348814114393
17446,0.3671834627301322
17447,0.3671832846680483
17448,0.367183270904138
17449,0.36718343099694745
17450,0.3671830022024192
17451,0.36718343094687794
17452,0.36718295018799807
17453,0.3671831638657395
17454,0.367182983166963
17455,0.36718301302732237
17456,0.36718288101822644
17457,0.36718298099833885
17458,0.3671828123586381
17459,0.36718263228990505
17460,0.3671829038444235
17461,0.3671823892194283
17462,0.36718285699131187
17463,0.3671824287549481
17464,0.3671826433503909
17465,0.3671822560466139
17466,0.3671824633703463
17467,0.3671823559164554
17468,0.3671823058453293
17469,0.3671821791599102
17470,0.3671822469355189
17471,0.3671821159527944
17472,0.36718195803460846
17473,0.3671821232519569
17474,0.36718179006812185
17475,0.36718208371792144
17476,0.3671816419337439
17477,0.36718194975151536
17478,0.36718177400496255
17479,0.36718175372127504
17480,0.3671815894477665
17481,0.36718160948289513
17482,0.36718152360831485
17483,0.3671814734347491
17484,0.36718144640856715
17485,0.36718121806007437
17486,0.3671814820083367
17487,0.3671812688782365
17488,0.36718124760871845
17489,0.36718107664864036
17490,0.36718124581132977
17491,0.36718096764150493
17492,0.367181176768824
17493,0.36718090703080364
17494,0.3671809606211065
17495,0.36718082095510596
17496,0.3671808055235641
17497,0.36718079306197104
17498,0.36718061335628976
17499,0.36718066808158795
17500,0.3671806228232387
17501,0.3671805560775715
17502,0.3671805112880804
17503,0.3671804373915748
17504,0.3671805064608056
17505,0.3671803912690129
17506,0.36718022834386677
17507,0.3671802858744097
17508,0.367180204174282
17509,0.367180108957922
17510,0.3671801133227724
17511,0.36717990634631376
17512,0.3671799618535687
17513,0.36717991039362
17514,0.36717999586748573
17515,0.3671798101886641
17516,0.3671797422573463
17517,0.3671797213711154
17518,0.36717969216951735
17519,0.367179654118157
17520,0.3671796995146291
17521,0.3671794200655699
17522,0.36717941116812297
17523,0.3671794860986023
17524,0.36717932018052146
17525,0.36717931158963
17526,0.36717923778906036
17527,0.3671791915436962
17528,0.36717922375055456
17529,0.367179072726805
17530,0.3671790584019987
17531,0.3671789917049401
17532,0.36717894570528786
17533,0.36717886688898477
17534,0.3671788686477894
17535,0.36717875223227814
17536,0.3671788342813132
17537,0.36717855341912276
17538,0.367178720734981
17539,0.36717862516411165
17540,0.36717844551595386
17541,0.3671785862625891
17542,0.36717836694305506
17543,0.3671785511741568
17544,0.36717815593840153
17545,0.3671783761545867
17546,0.3671781255766008
17547,0.367178261005413
17548,0.3671781605563086
17549,0.36717804162170536
17550,0.36717799050998196
17551,0.3671778541395423
17552,0.3671780049314564
17553,0.367177860882781
17554,0.3671778159813644
17555,0.3671777196499469
17556,0.36717781708686315
17557,0.3671775035686147
17558,0.36717777736717727
17559,0.36717746722783257
17560,0.36717747091107983
17561,0.36717745777231287
17562,0.3671773352003467
17563,0.3671774973768079
17564,0.3671771515684295
17565,0.36717741211111565
17566,0.3671772022505466
17567,0.3671770728197736
17568,0.3671771753614901
17569,0.3671768169679479
17570,0.36717708902944396
17571,0.3671768885561134
17572,0.367176905174166
17573,0.3671767672722812
17574,0.3671767831117925
17575,0.3671766822650993
17576,0.3671767548047255
17577,0.3671765533803703
17578,0.367176659426264
17579,0.36717649368798577
17580,0.36717647619597327
17581,0.36717642766177827
17582,0.3671762844867089
17583,0.3671762908156772
17584,0.3671762954884987
17585,0.3671761509707734
17586,0.36717626197242925
17587,0.3671759887612926
17588,0.36717608240332833
17589,0.36717598963763504
17590,0.3671760045769662
17591,0.3671758485906606
17592,0.3671758921020529
17593,0.36717578384665334
17594,0.3671757828332923
17595,0.3671757328001427
17596,0.3671756559455214
17597,0.36717548822364215
17598,0.36717559542061223
17599,0.36717544391987506
17600,0.3671753037699831
17601,0.36717549015166373
17602,0.3671753014232265
17603,0.36717527151933016
17604,0.36717526774991893
17605,0.3671753037223618
17606,0.3671750163156468
17607,0.3671751750218473
17608,0.3671749566478838
17609,0.3671749620658211
17610,0.36717488791785846
17611,0.3671749135560525
17612,0.36717489411348075
17613,0.3671746346828347
17614,0.36717478755747746
17615,0.367174542737336
17616,0.3671747983506285
17617,0.3671744112389955
17618,0.367174624854283
17619,0.36717437909827755
17620,0.36717445850201846
17621,0.36717428365632376
17622,0.3671744707169968
17623,0.3671741263415504
17624,0.3671741494498962
17625,0.36717413175635666
17626,0.36717414788878394
17627,0.36717404785829716
17628,0.36717391826253776
17629,0.3671740645896661
17630,0.3671737615105445
17631,0.367173985866449
17632,0.36717361662371933
17633,0.3671738402504218
17634,0.36717369017695733
17635,0.367173614918576
17636,0.3671735473178395
17637,0.3671734647673911
17638,0.3671735102633556
17639,0.3671733515233485
17640,0.3671734041519757
17641,0.3671733590879455
17642,0.36717308504921364
17643,0.3671733436182613
17644,0.3671731905647591
17645,0.3671731598225317
17646,0.36717304930281264
17647,0.3671730536171507
17648,0.3671728325578313
17649,0.3671730997952727
17650,0.3671727522470227
17651,0.36717283578241294
17652,0.3671727630128654
17653,0.36717260884568065
17654,0.36717284308756376
17655,0.3671725519201435
17656,0.36717251682727703
17657,0.36717255437335117
17658,0.36717239798067636
17659,0.36717240607167656
17660,0.36717234552064876
17661,0.36717232681574163
17662,0.3671722703955513
17663,0.3671722175012776
17664,0.36717211169320546
17665,0.36717216608184366
17666,0.3671719456143076
17667,0.36717201588718207
17668,0.3671719303502069
17669,0.36717194735832276
17670,0.36717184898537625
17671,0.36717178391346145
17672,0.3671717217763634
17673,0.3671716971012547
17674,0.36717155791428857
17675,0.3671715817581983
17676,0.3671714632892756
17677,0.3671715996843049
17678,0.36717129640970814
17679,0.36717143356284115
17680,0.3671712865908826
17681,0.3671712576046955
17682,0.36717122828705206
17683,0.3671712767749152
17684,0.36717098559652267
17685,0.36717112904454535
17686,0.36717085644966024
17687,0.36717100681727183
17688,0.367170960582105
17689,0.36717092220889946
17690,0.36717076419123273
17691,0.3671707702169614
17692,0.367170678714417
17693,0.3671706569237192
17694,0.3671706459661496
17695,0.3671705157665868
17696,0.36717049521641604
17697,0.3671705651569611
17698,0.3671702584118203
17699,0.3671705320352504
17700,0.3671701021725106
17701,0.36717023884337724
17702,0.3671703038163342
17703,0.367170100669672
17704,0.3671701088667472
17705,0.367170064803708
17706,0.36716993389223435
17707,0.3671701816222531
17708,0.36716975876201063
17709,0.36716981231273454
17710,0.36716976920930416
17711,0.3671696706075235
17712,0.36716972923362695
17713,0.3671696826744572
17714,0.36716950264523823
17715,0.36716960702608986
17716,0.3671693882025054
17717,0.36716945083645863
17718,0.36716939327922155
17719,0.36716925521900373
17720,0.36716928780896796
17721,0.3671692167064919
17722,0.36716918270953
17723,0.367169128957275
17724,0.3671690260545671
17725,0.3671691637152573
17726,0.36716878686986765
17727,0.36716902086994946
17728,0.36716886729571635
17729,0.367168804427944
17730,0.36716853703628
17731,0.3671688408248313
17732,0.36716852703711383
17733,0.3671689113973592
17734,0.3671683577711169
17735,0.36716864293011425
17736,0.3671684223388844
17737,0.3671684110205031
17738,0.36716833038734403
17739,0.36716833004020316
17740,0.3671682970807229
17741,0.3671680890435823
17742,0.36716819057827144
17743,0.36716809516020116
17744,0.3671679976426068
17745,0.3671680076586645
17746,0.3671679228161388
17747,0.3671680208784103
17748,0.3671677828697676
17749,0.36716790631899915
17750,0.36716770669985027
17751,0.36716761029630546
17752,0.36716778290967866
17753,0.36716744238157945
17754,0.3671675986153532
17755,0.36716744303920074
17756,0.36716735328397565
17757,0.36716742612422615
17758,0.3671673198225442
17759,0.3671671529438577
17760,0.36716736652653587
17761,0.3671670846768653
17762,0.36716721574328964
17763,0.36716698905976314
17764,0.3671669427010246
17765,0.3671671413938084
17766,0.3671667861306334
17767,0.3671668439421038
17768,0.36716680978887684
17769,0.36716676944148596
17770,0.3671666633529624
17771,0.3671667526564903
17772,0.367166545819295
17773,0.3671666491606856
17774,0.36716637380269324
17775,0.3671665307532309
17776,0.367166515362467
17777,0.36716629828051933
17778,0.36716627552788617
17779,0.36716618312282145
17780,0.367166208294743
17781,0.3671661569513232
17782,0.3671661344225735
17783,0.3671660122889016
17784,0.3671660338683402
17785,0.36716591503344953
17786,0.36716597324324596
17787,0.36716585839956567
17788,0.36716570251257286
17789,0.3671658567269607
17790,0.3671656451169377
17791,0.3671656734397116
17792,0.36716558002381655
17793,0.3671654712474873
17794,0.36716562232381067
17795,0.36716534079117685
17796,0.367165449353817
17797,0.3671653093577054
17798,0.36716530967032673
17799,0.36716526788594966
17800,0.3671652206511608
17801,0.36716515276629164
17802,0.3671650742178855
17803,0.3671650379490556
17804,0.36716498593889313
17805,0.36716487279885
17806,0.3671648656611624
17807,0.36716484038082625
17808,0.36716478264570984
17809,0.3671647241703229
17810,0.36716467358607446
17811,0.36716466191360525
17812,0.36716453620420286
17813,0.3671645557196328
17814,0.3671645414640224
17815,0.3671642595836111
17816,0.36716445616298166
17817,0.36716434135536347
17818,0.3671642604991993
17819,0.367164227088887
17820,0.36716407846508825
17821,0.3671641332387664
17822,0.36716407268667467
17823,0.3671640469866627
17824,0.3671639439179948
17825,0.36716396558892733
17826,0.36716393355231214
17827,0.3671636346926292
17828,0.36716391582739194
17829,0.3671636254487248
17830,0.36716379452454473
17831,0.3671634450004334
17832,0.36716357973228747
17833,0.3671634920965316
17834,0.36716349448821634
17835,0.3671633736643637
17836,0.3671635014424627
17837,0.36716316911488084
17838,0.36716345223373187
17839,0.3671630796289255
17840,0.3671633359417701
17841,0.36716300129706
17842,0.36716305935477644
17843,0.3671629652720976
17844,0.36716308358994937
17845,0.3671628254435458
17846,0.3671629542621308
17847,0.3671627228754136
17848,0.367162741888768
17849,0.3671627634750262
17850,0.3671625686669233
17851,0.36716279873385443
17852,0.36716230178943393
17853,0.36716276957255684
17854,0.3671623120223093
17855,0.3671624394298673
17856,0.3671622488713941
17857,0.3671624729758804
17858,0.36716211348634264
17859,0.36716221080884087
17860,0.3671621939483602
17861,0.36716202509497015
17862,0.3671620780769104
17863,0.36716198124798555
17864,0.36716205261033075
17865,0.3671617630956117
17866,0.367161895401138
17867,0.36716181980982493
17868,0.36716174354794257
17869,0.3671616270618806
17870,0.36716168633231017
17871,0.3671614049040461
17872,0.3671617604863166
17873,0.367161333754805
17874,0.3671615201874923
17875,0.36716133699208797
17876,0.36716137894154605
17877,0.36716131359375415
17878,0.36716122679350754
17879,0.3671610886880559
17880,0.36716126679991934
17881,0.36716098306356465
17882,0.3671610874098805
17883,0.3671607762699092
17884,0.3671611007599064
17885,0.3671608388719478
17886,0.3671608346857629
17887,0.3671607529417483
17888,0.36716064060246056
17889,0.36716086657771135
17890,0.3671604573775482
17891,0.3671606666545954
17892,0.36716046022602683
17893,0.3671603455955738
17894,0.3671605827666931
17895,0.36716032159018636
17896,0.3671603521846671
17897,0.3671603202115251
17898,0.3671601227291809
17899,0.3671603149323644
17900,0.36715997769572023
17901,0.3671601312363114
17902,0.36716007673873297
17903,0.3671598953724631
17904,0.36716008644192627
17905,0.36715966804140077
17906,0.3671600728015816
17907,0.3671595874039269
17908,0.3671598418417692
17909,0.3671595523051992
17910,0.3671597103694753
17911,0.3671595185024078
17912,0.3671595839128065
17913,0.3671594050211061
17914,0.36715942291865616
17915,0.36715935069175
17916,0.3671592479714368
17917,0.3671593962338537
17918,0.367159045255899
17919,0.36715935481229933
17920,0.36715892431390196
17921,0.36715917689945965
17922,0.3671588927758693
17923,0.36715889076369795
17924,0.3671589645006919
17925,0.3671588976134517
17926,0.36715882411110445
17927,0.3671587930532576
17928,0.367158637062951
17929,0.367158655514563
17930,0.36715862156297846
17931,0.36715852622185385
17932,0.36715852116120157
17933,0.36715848335982276
17934,0.3671583596682212
17935,0.36715836760457443
17936,0.3671582488774901
17937,0.36715828716006055
17938,0.36715823675347675
17939,0.3671581194129209
17940,0.36715813072286796
17941,0.36715801247255203
17942,0.3671580653923339
17943,0.3671579545073405
17944,0.3671579484623355
17945,0.3671578225363532
17946,0.3671578105827673
17947,0.36715776433719377
17948,0.3671576561805031
17949,0.3671577409924286
17950,0.3671575091735918
17951,0.3671576914330722
17952,0.3671573661138263
17953,0.367157572428056
17954,0.3671573368785924
17955,0.36715735620794765
17956,0.36715733516285404
17957,0.3671572467661107
17958,0.36715716415154287
17959,0.3671572453615298
17960,0.3671571147270576
17961,0.3671569961336965
17962,0.3671570757826163
17963,0.3671568613940187
17964,0.3671569344207977
17965,0.36715683894457624
17966,0.36715684733276005
