iteration,objective
20694,0.3654755838577255
20695,0.3654755838577255
20696,0.3654755838577255
20697,0.3654755838577255
20698,0.3654755838577255
20699,0.3654755838577255
20700,0.3654755838577255
20701,0.3654755838577255
20702,0.3654755838577255
20703,0.3654755838577255
20704,0.3654755838577255
20705,0.3654755838577255
20706,0.3654755838577255
20707,0.3654755838577255
20708,0.3654755838577255
20709,0.36547536698863564
20710,0.36547536698863564
20711,0.36547536698863564
20712,0.36547536698863564
20713,0.36547536698863564
20714,0.36547536698863564
20715,0.36547536698863564
20716,0.36547536698863564
20717,0.36547536698863564
20718,0.36547536698863564
20719,0.36547536698863564
20720,0.36547536698863564
20721,0.36547536698863564
20722,0.36547536698863564
20723,0.36547536698863564
20724,0.36547536698863564
20725,0.36547536698863564
20726,0.3654749519737811
20727,0.3654749519737811
20728,0.3654749519737811
20729,0.3654749519737811
20730,0.3654749519737811
20731,0.3654749519737811
20732,0.3654749519737811
20733,0.3654749519737811
20734,0.3654749519737811
20735,0.3654749519737811
20736,0.3654749519737811
20737,0.3654749519737811
20738,0.3654749519737811
20739,0.3654749519737811
20740,0.3654749519737811
20741,0.3654749519737811
20742,0.36547473084299026
20743,0.36547473084299026
20744,0.36547473084299026
20745,0.36547473084299026
20746,0.36547473084299026
20747,0.36547473084299026
20748,0.36547473084299026
20749,0.36547473084299026
20750,0.36547473084299026
20751,0.36547473084299026
20752,0.36547473084299026
20753,0.36547473084299026
20754,0.36547473084299026
20755,0.36547473084299026
20756,0.36547473084299026
20757,0.36547473084299026
20758,0.36547473084299026
20759,0.36547473084299026
20760,0.36547470043456665
20761,0.36547470043456665
20762,0.36547470043456665
20763,0.36547470043456665
20764,0.36547470043456665
20765,0.36547470043456665
20766,0.36547470043456665
20767,0.36547470043456665
20768,0.36547470043456665
20769,0.36547470043456665
20770,0.36547470043456665
20771,0.36547470043456665
20772,0.36547470043456665
20773,0.36547470043456665
20774,0.36547470043456665
20775,0.36547470043456665
20776,0.36547470043456665
20777,0.36547446225933233
20778,0.36547446225933233
20779,0.36547446225933233
20780,0.36547446225933233
20781,0.36547446225933233
20782,0.36547446225933233
20783,0.36547446225933233
20784,0.36547446225933233
20785,0.36547446225933233
20786,0.36547446225933233
20787,0.36547446225933233
20788,0.36547446225933233
20789,0.36547446225933233
20790,0.36547446225933233
20791,0.36547446225933233
20792,0.36547438557975287
20793,0.36547438557975287
20794,0.36547438557975287
20795,0.36547438557975287
20796,0.36547438557975287
20797,0.36547438557975287
20798,0.36547438557975287
20799,0.36547438557975287
20800,0.36547438557975287
20801,0.36547438557975287
20802,0.36547438557975287
20803,0.36547438557975287
20804,0.36547438557975287
20805,0.36547438557975287
20806,0.36547438557975287
20807,0.36547438557975287
20808,0.36547438557975287
20809,0.36547438557975287
20810,0.36547407414304317
20811,0.36547407414304317
20812,0.36547407414304317
20813,0.36547407414304317
20814,0.36547407414304317
20815,0.36547407414304317
20816,0.36547407414304317
20817,0.36547407414304317
20818,0.36547407414304317
20819,0.36547407414304317
20820,0.36547407414304317
20821,0.36547407414304317
20822,0.36547407414304317
20823,0.36547407414304317
20824,0.36547407414304317
20825,0.36547407414304317
20826,0.36547407414304317
20827,0.36547407414304317
20828,0.36547407414304317
20829,0.3654740214436886
20830,0.3654740214436886
20831,0.3654740214436886
20832,0.3654740214436886
20833,0.3654740214436886
20834,0.3654740214436886
20835,0.3654740214436886
20836,0.3654740214436886
20837,0.3654740214436886
20838,0.3654740214436886
20839,0.3654740214436886
20840,0.3654740214436886
20841,0.3654740214436886
20842,0.3654740214436886
20843,0.3654740214436886
20844,0.36547388543542564
20845,0.36547388543542564
20846,0.36547388543542564
20847,0.36547388543542564
20848,0.36547388543542564
20849,0.36547388543542564
20850,0.36547388543542564
20851,0.36547388543542564
20852,0.36547388543542564
20853,0.36547388543542564
20854,0.36547388543542564
20855,0.36547388543542564
20856,0.36547388543542564
20857,0.36547388543542564
20858,0.36547388543542564
20859,0.36547388543542564
20860,0.36547388543542564
20861,0.36547388543542564
20862,0.36547388543542564
20863,0.36547388543542564
20864,0.36547355977054524
20865,0.36547355977054524
20866,0.36547355977054524
20867,0.36547355977054524
20868,0.36547355977054524
20869,0.36547355977054524
20870,0.36547355977054524
20871,0.36547355977054524
20872,0.36547355977054524
20873,0.36547355977054524
20874,0.36547355977054524
20875,0.36547355977054524
20876,0.36547355977054524
20877,0.36547355977054524
20878,0.36547355977054524
20879,0.36547355977054524
20880,0.36547355977054524
20881,0.36547349040428273
20882,0.36547349040428273
20883,0.36547349040428273
20884,0.36547349040428273
20885,0.36547349040428273
20886,0.36547349040428273
20887,0.36547349040428273
20888,0.36547349040428273
20889,0.36547349040428273
20890,0.36547349040428273
20891,0.36547349040428273
20892,0.36547349040428273
20893,0.36547349040428273
20894,0.36547349040428273
20895,0.36547349040428273
20896,0.36547349040428273
20897,0.3654733992932415
20898,0.3654733992932415
20899,0.3654733992932415
20900,0.3654733992932415
20901,0.3654733992932415
20902,0.3654733992932415
20903,0.3654733992932415
20904,0.3654733992932415
20905,0.3654733992932415
20906,0.3654733992932415
20907,0.3654733992932415
20908,0.3654733992932415
20909,0.3654733992932415
20910,0.3654733992932415
20911,0.3654733992932415
20912,0.3654733992932415
20913,0.3654733992932415
20914,0.3654733992932415
20915,0.3654731560404811
20916,0.3654731560404811
20917,0.3654731560404811
20918,0.3654731560404811
20919,0.3654731560404811
20920,0.3654731560404811
20921,0.3654731560404811
20922,0.3654731560404811
20923,0.3654731560404811
20924,0.3654731560404811
20925,0.3654731560404811
20926,0.3654731560404811
20927,0.3654731560404811
20928,0.3654731560404811
20929,0.3654731560404811
20930,0.3654731560404811
20931,0.3654731560404811
20932,0.36547288378513704
20933,0.36547288378513704
20934,0.36547288378513704
20935,0.36547288378513704
20936,0.36547288378513704
20937,0.36547288378513704
20938,0.36547288378513704
20939,0.36547288378513704
20940,0.36547288378513704
20941,0.36547288378513704
20942,0.36547288378513704
20943,0.36547288378513704
20944,0.36547288378513704
20945,0.36547288378513704
20946,0.36547288378513704
20947,0.36547288378513704
20948,0.36547288378513704
20949,0.36547288378513704
20950,0.36547275175715405
20951,0.36547275175715405
20952,0.36547275175715405
20953,0.36547275175715405
20954,0.36547275175715405
20955,0.36547275175715405
20956,0.36547275175715405
20957,0.36547275175715405
20958,0.36547275175715405
20959,0.36547275175715405
20960,0.36547275175715405
20961,0.36547275175715405
20962,0.36547275175715405
20963,0.36547275175715405
20964,0.36547275175715405
20965,0.36547275175715405
20966,0.36547275175715405
20967,0.36547275175715405
20968,0.36547260653766733
20969,0.36547260653766733
20970,0.36547260653766733
20971,0.36547260653766733
20972,0.36547260653766733
20973,0.36547260653766733
20974,0.36547260653766733
20975,0.36547260653766733
20976,0.36547260653766733
20977,0.36547260653766733
20978,0.36547260653766733
20979,0.36547260653766733
20980,0.36547260653766733
20981,0.36547260653766733
20982,0.36547260653766733
20983,0.36547260653766733
20984,0.36547260653766733
20985,0.3654725821341011
20986,0.3654725821341011
20987,0.3654725821341011
20988,0.3654725821341011
20989,0.3654725821341011
20990,0.3654725821341011
20991,0.3654725821341011
20992,0.3654725821341011
20993,0.3654725821341011
20994,0.3654725821341011
20995,0.3654725821341011
20996,0.3654725821341011
20997,0.3654725821341011
20998,0.3654725821341011
20999,0.3654725821341011
21000,0.3654725821341011
21001,0.3654725821341011
21002,0.365472320737658
21003,0.365472320737658
21004,0.365472320737658
21005,0.365472320737658
21006,0.365472320737658
21007,0.365472320737658
21008,0.365472320737658
21009,0.365472320737658
21010,0.365472320737658
21011,0.365472320737658
21012,0.365472320737658
21013,0.365472320737658
21014,0.365472320737658
21015,0.365472320737658
21016,0.365472320737658
21017,0.365472320737658
21018,0.365472320737658
21019,0.36547218669615544
21020,0.36547218669615544
21021,0.36547218669615544
21022,0.36547218669615544
21023,0.36547218669615544
21024,0.36547218669615544
21025,0.36547218669615544
21026,0.36547218669615544
21027,0.36547218669615544
21028,0.36547218669615544
21029,0.36547218669615544
21030,0.36547218669615544
21031,0.36547218669615544
21032,0.36547218669615544
21033,0.36547218669615544
21034,0.36547218669615544
21035,0.36547218669615544
21036,0.36547218669615544
21037,0.36547218669615544
21038,0.3654720209005383
21039,0.3654720209005383
21040,0.3654720209005383
21041,0.3654720209005383
21042,0.3654720209005383
21043,0.3654720209005383
21044,0.3654720209005383
21045,0.3654720209005383
21046,0.3654720209005383
21047,0.3654720209005383
21048,0.3654720209005383
21049,0.3654720209005383
21050,0.3654720209005383
21051,0.3654720209005383
21052,0.3654720209005383
21053,0.3654720209005383
21054,0.3654720209005383
21055,0.3654720209005383
21056,0.365471725097564
21057,0.365471725097564
21058,0.365471725097564
21059,0.365471725097564
21060,0.365471725097564
21061,0.365471725097564
21062,0.365471725097564
21063,0.365471725097564
21064,0.365471725097564
21065,0.365471725097564
21066,0.365471725097564
21067,0.365471725097564
21068,0.365471725097564
21069,0.365471725097564
21070,0.365471725097564
21071,0.365471725097564
21072,0.365471725097564
21073,0.365471725097564
21074,0.365471725097564
21075,0.3654716467844424
21076,0.3654716467844424
21077,0.3654716467844424
21078,0.3654716467844424
21079,0.3654716467844424
21080,0.3654716467844424
21081,0.3654716467844424
21082,0.3654716467844424
21083,0.3654716467844424
21084,0.3654716467844424
21085,0.3654716467844424
21086,0.3654716467844424
21087,0.3654716467844424
21088,0.3654716467844424
21089,0.3654716467844424
21090,0.3654716467844424
21091,0.3654716467844424
21092,0.36547121475531347
21093,0.36547121475531347
21094,0.36547121475531347
21095,0.36547121475531347
21096,0.36547121475531347
21097,0.36547121475531347
21098,0.36547121475531347
21099,0.36547121475531347
21100,0.36547121475531347
21101,0.36547121475531347
21102,0.36547121475531347
21103,0.36547121475531347
21104,0.36547121475531347
21105,0.36547121475531347
21106,0.36547121475531347
21107,0.36547121475531347
21108,0.36547121475531347
21109,0.36547121475531347
21110,0.36547121475531347
21111,0.3654710827429905
21112,0.3654710827429905
21113,0.3654710827429905
21114,0.3654710827429905
21115,0.3654710827429905
21116,0.3654710827429905
21117,0.3654710827429905
21118,0.3654710827429905
21119,0.3654710827429905
21120,0.3654710827429905
21121,0.3654710827429905
21122,0.3654710827429905
21123,0.3654710827429905
21124,0.3654710827429905
21125,0.3654710827429905
21126,0.3654710827429905
21127,0.3654710827429905
21128,0.3654710827429905
21129,0.3654710827429905
21130,0.36547097978928605
21131,0.36547097978928605
21132,0.36547097978928605
21133,0.36547097978928605
21134,0.36547097978928605
21135,0.36547097978928605
21136,0.36547097978928605
21137,0.36547097978928605
21138,0.36547097978928605
21139,0.36547097978928605
21140,0.36547097978928605
21141,0.36547097978928605
21142,0.36547097978928605
21143,0.36547097978928605
21144,0.36547097978928605
21145,0.36547097978928605
21146,0.36547097978928605
21147,0.36547097978928605
21148,0.36547097978928605
21149,0.36547097978928605
21150,0.36547097978928605
21151,0.3654708635081998
21152,0.3654708635081998
21153,0.3654708635081998
21154,0.3654708635081998
21155,0.3654708635081998
21156,0.3654708635081998
21157,0.3654708635081998
21158,0.3654708635081998
21159,0.3654708635081998
21160,0.3654708635081998
21161,0.3654708635081998
21162,0.3654708635081998
21163,0.3654708635081998
21164,0.3654708635081998
21165,0.3654708635081998
21166,0.3654708635081998
21167,0.3654708635081998
21168,0.3654708635081998
21169,0.3654708635081998
21170,0.3654707496667774
21171,0.3654707496667774
21172,0.3654707496667774
21173,0.3654707496667774
21174,0.3654707496667774
21175,0.3654707496667774
21176,0.3654707496667774
21177,0.3654707496667774
21178,0.3654707496667774
21179,0.3654707496667774
21180,0.3654707496667774
21181,0.3654707496667774
21182,0.3654707496667774
21183,0.3654707496667774
21184,0.3654707496667774
21185,0.3654707496667774
21186,0.3654707496667774
21187,0.3654707496667774
21188,0.3654707077245507
21189,0.3654707077245507
21190,0.3654707077245507
21191,0.3654707077245507
21192,0.3654707077245507
21193,0.3654707077245507
21194,0.3654707077245507
21195,0.3654707077245507
21196,0.3654707077245507
21197,0.3654707077245507
21198,0.3654707077245507
21199,0.3654707077245507
21200,0.3654707077245507
21201,0.3654707077245507
21202,0.3654707077245507
21203,0.3654707077245507
21204,0.3654706137467317
21205,0.3654706137467317
21206,0.3654706137467317
21207,0.3654706137467317
21208,0.3654706137467317
21209,0.3654706137467317
21210,0.3654706137467317
21211,0.3654706137467317
21212,0.3654706137467317
21213,0.3654706137467317
21214,0.3654706137467317
21215,0.3654706137467317
21216,0.3654706137467317
21217,0.3654706137467317
21218,0.3654706137467317
21219,0.3654706137467317
21220,0.3654706137467317
21221,0.3654706137467317
21222,0.3654703629353978
21223,0.3654703629353978
21224,0.3654703629353978
21225,0.3654703629353978
21226,0.3654703629353978
21227,0.3654703629353978
21228,0.3654703629353978
21229,0.3654703629353978
21230,0.3654703629353978
21231,0.3654703629353978
21232,0.3654703629353978
21233,0.3654703629353978
21234,0.3654703629353978
21235,0.3654703629353978
21236,0.3654703629353978
21237,0.3654703629353978
21238,0.3654703629353978
21239,0.3654703629353978
21240,0.3654703006083079
21241,0.3654703006083079
21242,0.3654703006083079
21243,0.3654703006083079
21244,0.3654703006083079
21245,0.3654703006083079
21246,0.3654703006083079
21247,0.3654703006083079
21248,0.3654703006083079
21249,0.3654703006083079
21250,0.3654703006083079
21251,0.3654703006083079
21252,0.3654703006083079
21253,0.3654703006083079
21254,0.3654703006083079
21255,0.3654703006083079
21256,0.3654703006083079
21257,0.3654703006083079
21258,0.3654701849001067
21259,0.3654701849001067
21260,0.3654701849001067
21261,0.3654701849001067
21262,0.3654701849001067
21263,0.3654701849001067
21264,0.3654701849001067
21265,0.3654701849001067
21266,0.3654701849001067
21267,0.3654701849001067
21268,0.3654701849001067
21269,0.3654701849001067
21270,0.3654701849001067
21271,0.3654701849001067
21272,0.3654701849001067
21273,0.3654701849001067
21274,0.3654701849001067
21275,0.3654701849001067
21276,0.3654701849001067
21277,0.3654698082150479
21278,0.3654698082150479
21279,0.3654698082150479
21280,0.3654698082150479
21281,0.3654698082150479
21282,0.3654698082150479
21283,0.3654698082150479
21284,0.3654698082150479
21285,0.3654698082150479
21286,0.3654698082150479
21287,0.3654698082150479
21288,0.3654698082150479
21289,0.3654698082150479
21290,0.3654698082150479
21291,0.3654698082150479
21292,0.3654698082150479
21293,0.3654698082150479
21294,0.3654696652938041
21295,0.3654696652938041
21296,0.3654696652938041
21297,0.3654696652938041
21298,0.3654696652938041
